,0,1,2,3,4,5,6
1083,0.11888888888888886,0.5578947368421052,0.425,4.872607186848512,1613.4417946336428,1.4726522187822497,969
1084,0.11888888888888886,0.7105263157894737,0.425,-8.443518831379656,2109.4054844804323,1.6180836707152497,741
1085,0.11888888888888886,0.8631578947368421,0.425,-28.07278116524833,2542.002580487805,1.7398373983739837,615
1086,0.11888888888888886,1.0157894736842106,0.425,-43.201494850486334,2900.356070500928,1.8070500927643784,539
1087,0.11888888888888886,1.168421052631579,0.425,-70.00075888953643,3513.080802247191,1.9235955056179774,445
1088,0.11888888888888886,1.3210526315789475,0.425,-76.24607229263687,3758.0654519230766,1.9471153846153846,416
1089,0.11888888888888886,1.473684210526316,0.425,-91.74790539468516,4124.080970976253,2.0131926121372032,379
1090,0.11888888888888886,1.6263157894736844,0.425,-96.89747619862088,4826.792617283951,2.212962962962963,324
1091,0.11888888888888886,1.7789473684210528,0.425,-96.14932780643119,5248.41834228188,2.2416107382550337,298
1092,0.11888888888888886,1.931578947368421,0.425,-136.36625363941246,5666.001981884059,2.351449275362319,276
1093,0.11888888888888886,2.0842105263157893,0.425,-144.5678318124136,6084.941486381323,2.431906614785992,257
1094,0.11888888888888886,2.236842105263158,0.425,-107.43144455359646,6625.617381355933,2.4322033898305087,236
1095,0.11888888888888886,2.3894736842105266,0.425,-83.76754529952078,7107.506636363636,2.522727272727273,220
1096,0.11888888888888886,2.542105263157895,0.425,-91.03088891442766,7272.785590697675,2.525581395348837,215
1097,0.11888888888888886,2.694736842105263,0.425,-59.22868104751359,7737.878247524753,2.5445544554455446,202
1098,0.11888888888888886,2.8473684210526318,0.425,-68.9935102480735,8359.658048128344,2.5775401069518717,187
1099,0.11888888888888886,3.0,0.425,-47.096630090075905,8984.282609195403,2.6436781609195403,174
1100,0.11888888888888886,0.1,0.5,7.9335419933329865,610.0263578161823,1.1036920659858602,2546
1101,0.11888888888888886,0.25263157894736843,0.5,-0.9349970468903473,1093.8052268258427,1.2598314606741574,1424
1102,0.11888888888888886,0.4052631578947369,0.5,-1.8118110887495438,1566.4510421263792,1.3791374122367102,997
1103,0.11888888888888886,0.5578947368421052,0.5,-0.01703171015668159,2120.2878846675712,1.5156037991858888,737
1104,0.11888888888888886,0.7105263157894737,0.5,-0.7504556293101298,2546.3355358306185,1.6302931596091206,614
1105,0.11888888888888886,0.8631578947368421,0.5,9.985904848675213,2896.4184025974027,1.6716141001855287,539
1106,0.11888888888888886,1.0157894736842106,0.5,-17.31264544213744,3629.810490697674,1.813953488372093,430
1107,0.11888888888888886,1.168421052631579,0.5,-25.047906855121468,4100.360871391076,1.8713910761154855,381
1108,0.11888888888888886,1.3210526315789475,0.5,-31.20388221888508,4554.996055393585,1.924198250728863,343
1109,0.11888888888888886,1.473684210526316,0.5,-69.33352655559071,4897.8962601880885,2.0156739811912225,319
1110,0.11888888888888886,1.6263157894736844,0.5,-91.84907291453688,5406.370114186851,2.1072664359861593,289
1111,0.11888888888888886,1.7789473684210528,0.5,-86.93907191124967,5942.103490494296,2.178707224334601,263
1112,0.11888888888888886,1.931578947368421,0.5,-116.22824091080392,6408.41763114754,2.2950819672131146,244
1113,0.11888888888888886,2.0842105263157893,0.5,-76.10396572043747,6949.615839999999,2.2711111111111113,225
1114,0.11888888888888886,2.236842105263158,0.5,-51.15770589559661,7342.073042253521,2.291079812206573,213
1115,0.11888888888888886,2.3894736842105266,0.5,-50.82025861853184,7859.370753768843,2.4120603015075375,199
1116,0.11888888888888886,2.542105263157895,0.5,-43.127073004618026,8275.382243386242,2.3915343915343916,189
1117,0.11888888888888886,2.694736842105263,0.5,-11.262965445466525,8836.452790960451,2.389830508474576,177
1118,0.11888888888888886,2.8473684210526318,0.5,-3.125357111028799,9422.029608433733,2.5,166
1119,0.11888888888888886,3.0,0.5,-23.879054006562292,9775.41534375,2.55,160
1120,0.13444444444444442,0.1,0.05,6.944036144190692,406.90450000000004,1.102584388185654,3792
1121,0.13444444444444442,0.25263157894736843,0.05,-9.30016582325651,614.2896559778306,1.2327790973871735,2526
1122,0.13444444444444442,0.4052631578947369,0.05,-7.51467162705748,855.1894686980609,1.36398891966759,1805
1123,0.13444444444444442,0.5578947368421052,0.05,-24.93592601356748,1133.1375471836138,1.4542794440380395,1367
1124,0.13444444444444442,0.7105263157894737,0.05,-39.229146119536075,1476.2673004739338,1.618957345971564,1055
1125,0.13444444444444442,0.8631578947368421,0.05,-44.777706548832064,1820.1465263774915,1.7620164126611957,853
1126,0.13444444444444442,1.0157894736842106,0.05,-87.21138336136865,2208.102848656294,1.886845827439887,707
1127,0.13444444444444442,1.168421052631579,0.05,-65.40183934032255,2542.2171221498375,1.9495114006514658,614
1128,0.13444444444444442,1.3210526315789475,0.05,-76.87707343675744,2942.6755377358495,2.020754716981132,530
1129,0.13444444444444442,1.473684210526316,0.05,-80.93420360473519,3482.65432885906,2.140939597315436,447
1130,0.13444444444444442,1.6263157894736844,0.05,-75.33990177347358,3833.1300808823526,2.142156862745098,408
1131,0.13444444444444442,1.7789473684210528,0.05,-73.90688612068327,4069.0433177083337,2.1223958333333335,384
1132,0.13444444444444442,1.931578947368421,0.05,-98.83600195768037,4690.445459459459,2.3333333333333335,333
1133,0.13444444444444442,2.0842105263157893,0.05,-68.09246877938627,5142.356661184211,2.3453947368421053,304
1134,0.13444444444444442,2.236842105263158,0.05,-126.84655703905891,5392.104789655173,2.389655172413793,290
1135,0.13444444444444442,2.3894736842105266,0.05,-58.95503459588278,5836.040264925373,2.361940298507463,268
1136,0.13444444444444442,2.542105263157895,0.05,-114.48276576312838,6599.417966244726,2.518987341772152,237
1137,0.13444444444444442,2.694736842105263,0.05,-64.18598683948528,7109.380804545454,2.559090909090909,220
1138,0.13444444444444442,2.8473684210526318,0.05,-40.24374385776599,7592.666427184466,2.5825242718446604,206
1139,0.13444444444444442,3.0,0.05,-0.2752605319017517,7781.51063681592,2.5920398009950247,201
1140,0.13444444444444442,0.1,0.125,5.116682902013086,411.9128019194881,1.0970407891229006,3751
1141,0.13444444444444442,0.25263157894736843,0.125,-7.265990893396049,627.8013615290769,1.238714924766165,2459
1142,0.13444444444444442,0.4052631578947369,0.125,-5.680973212303597,886.9836174458381,1.3574686431014824,1754
1143,0.13444444444444442,0.5578947368421052,0.125,-28.556085403339807,1214.015226812159,1.530007794232268,1283
1144,0.13444444444444442,0.7105263157894737,0.125,-33.725006849305544,1519.9864058536587,1.633170731707317,1025
1145,0.13444444444444442,0.8631578947368421,0.125,-56.47228286673399,1900.0587737226276,1.7664233576642336,822
1146,0.13444444444444442,1.0157894736842106,0.125,-82.03815287764348,2228.383457142857,1.8785714285714286,700
1147,0.13444444444444442,1.168421052631579,0.125,-41.939020467288806,2561.5038737704917,1.880327868852459,610
1148,0.13444444444444442,1.3210526315789475,0.125,-97.16059239880818,2970.7857737642585,1.9961977186311788,526
1149,0.13444444444444442,1.473684210526316,0.125,-32.3489344618004,3370.797264069264,1.9935064935064934,462
1150,0.13444444444444442,1.6263157894736844,0.125,-55.125650877961014,3902.0781899999997,2.155,400
1151,0.13444444444444442,1.7789473684210528,0.125,-55.22559250747061,4426.958954674221,2.31728045325779,353
1152,0.13444444444444442,1.931578947368421,0.125,-64.97794887634127,4823.779919753086,2.3425925925925926,324
1153,0.13444444444444442,2.0842105263157893,0.125,-57.51251883305173,5178.631937086092,2.314569536423841,302
1154,0.13444444444444442,2.236842105263158,0.125,-25.957380271530553,5546.1938085106385,2.379432624113475,282
1155,0.13444444444444442,2.3894736842105266,0.125,-55.73355464765966,5924.382689393939,2.4545454545454546,264
1156,0.13444444444444442,2.542105263157895,0.125,-98.06176402971047,6357.742353658537,2.540650406504065,246
1157,0.13444444444444442,2.694736842105263,0.125,-80.00591876284955,7045.378594594595,2.635135135135135,222
1158,0.13444444444444442,2.8473684210526318,0.125,-72.91529800101289,7667.048941176471,2.6029411764705883,204
1159,0.13444444444444442,3.0,0.125,-82.91897751515847,7820.390349999999,2.6,200
1160,0.13444444444444442,0.1,0.2,18.62354694080911,438.15017603634294,1.084327086882453,3522
1161,0.13444444444444442,0.25263157894736843,0.2,-8.630006285643356,689.8947076854731,1.2483340737450022,2251
1162,0.13444444444444442,0.4052631578947369,0.2,-24.182452637535427,958.732856350185,1.3902589395807645,1622
1163,0.13444444444444442,0.5578947368421052,0.2,-22.05375256551366,1247.6332642113691,1.457165732586069,1249
1164,0.13444444444444442,0.7105263157894737,0.2,-43.84786809473359,1557.2499540918163,1.6027944111776447,1002
1165,0.13444444444444442,0.8631578947368421,0.2,-41.72830195166541,1925.8941171393344,1.7262638717632552,811
1166,0.13444444444444442,1.0157894736842106,0.2,-31.08415152036647,2386.8496697247706,1.8409785932721712,654
1167,0.13444444444444442,1.168421052631579,0.2,-71.32387783809908,2687.87447848537,1.8760757314974184,581
1168,0.13444444444444442,1.3210526315789475,0.2,-80.03898223705055,3186.036095918367,1.9653061224489796,490
1169,0.13444444444444442,1.473684210526316,0.2,-36.01273706702912,3633.463972093023,2.0860465116279068,430
1170,0.13444444444444442,1.6263157894736844,0.2,-82.3270595995137,3956.9912025316453,2.1392405063291138,395
1171,0.13444444444444442,1.7789473684210528,0.2,-125.20207007727159,4475.589395415473,2.2636103151862463,349
1172,0.13444444444444442,1.931578947368421,0.2,-84.30144648138005,4991.366718849839,2.2779552715654954,313
1173,0.13444444444444442,2.0842105263157893,0.2,-79.62356594037418,5370.627563573883,2.2989690721649483,291
1174,0.13444444444444442,2.236842105263158,0.2,-82.29713973123003,5750.137191176471,2.301470588235294,272
1175,0.13444444444444442,2.3894736842105266,0.2,-118.40339897687122,5969.58854961832,2.354961832061069,262
1176,0.13444444444444442,2.542105263157895,0.2,-139.35570550565512,6461.92141322314,2.475206611570248,242
1177,0.13444444444444442,2.694736842105263,0.2,-75.25953505246643,6800.20535652174,2.482608695652174,230
1178,0.13444444444444442,2.8473684210526318,0.2,-42.28178051137099,7662.155500000001,2.534313725490196,204
1179,0.13444444444444442,3.0,0.2,-18.346278945724297,8226.778568421054,2.5210526315789474,190
1180,0.13444444444444442,0.1,0.27499999999999997,16.920506119548435,486.9790179640719,1.0879294043491963,3173
1181,0.13444444444444442,0.25263157894736843,0.27499999999999997,0.7211251774923724,748.6276055796055,1.225108225108225,2079
1182,0.13444444444444442,0.4052631578947369,0.27499999999999997,-4.856928961500788,1055.4177776271188,1.3661016949152542,1475
1183,0.13444444444444442,0.5578947368421052,0.27499999999999997,-11.290197525604974,1381.4980372340426,1.4689716312056738,1128
1184,0.13444444444444442,0.7105263157894737,0.27499999999999997,-17.64202011559334,1781.9296141552513,1.5970319634703196,876
1185,0.13444444444444442,0.8631578947368421,0.27499999999999997,-37.21056681359041,2200.716709859155,1.7112676056338028,710
1186,0.13444444444444442,1.0157894736842106,0.27499999999999997,-69.52097829001474,2648.797481355932,1.8745762711864407,590
1187,0.13444444444444442,1.168421052631579,0.27499999999999997,-23.7959417988054,3059.212677103718,1.9256360078277885,511
1188,0.13444444444444442,1.3210526315789475,0.27499999999999997,-50.22662946619976,3489.400828125,2.029017857142857,448
1189,0.13444444444444442,1.473684210526316,0.27499999999999997,-57.513277731969914,3978.7797786259543,2.132315521628499,393
1190,0.13444444444444442,1.6263157894736844,0.27499999999999997,-86.57827400372568,4545.593607558139,2.2267441860465116,344
1191,0.13444444444444442,1.7789473684210528,0.27499999999999997,-172.4441165602493,4886.576368749999,2.334375,320
1192,0.13444444444444442,1.931578947368421,0.27499999999999997,-137.26064307211035,5211.1330966666665,2.3066666666666666,300
1193,0.13444444444444442,2.0842105263157893,0.27499999999999997,-140.09203928988532,5563.500366548043,2.3594306049822062,281
1194,0.13444444444444442,2.236842105263158,0.27499999999999997,-119.65632396930674,6083.083883268482,2.4357976653696496,257
1195,0.13444444444444442,2.3894736842105266,0.27499999999999997,-121.11910703068045,6303.854693548387,2.524193548387097,248
1196,0.13444444444444442,2.542105263157895,0.27499999999999997,-117.62430418193652,6766.552489177489,2.515151515151515,231
1197,0.13444444444444442,2.694736842105263,0.27499999999999997,-91.99952987056368,7042.199792792792,2.5045045045045047,222
1198,0.13444444444444442,2.8473684210526318,0.27499999999999997,-76.68119125237536,7624.685487804878,2.5170731707317073,205
1199,0.13444444444444442,3.0,0.27499999999999997,-64.53387915561773,8635.760552486186,2.707182320441989,181
1200,0.13444444444444442,0.1,0.35,21.963274698990535,561.209940942029,1.0869565217391304,2760
1201,0.13444444444444442,0.25263157894736843,0.35,-0.09797641803310986,884.4535677676537,1.2226651480637813,1756
1202,0.13444444444444442,0.4052631578947369,0.35,1.832755552934893,1269.6981636807818,1.3631921824104234,1228
1203,0.13444444444444442,0.5578947368421052,0.35,-17.578660839570535,1684.1410981661272,1.5177993527508091,927
1204,0.13444444444444442,0.7105263157894737,0.35,-17.798381818381575,2038.6014902216425,1.5788787483702738,767
1205,0.13444444444444442,0.8631578947368421,0.35,-71.08423877339841,2519.089456451613,1.7048387096774194,620
1206,0.13444444444444442,1.0157894736842106,0.35,-57.85097298953778,2977.404041904762,1.8095238095238095,525
1207,0.13444444444444442,1.168421052631579,0.35,-32.68986932544717,3505.8021704035873,1.9708520179372198,446
1208,0.13444444444444442,1.3210526315789475,0.35,-37.1774582397271,3958.856506329115,2.0354430379746837,395
1209,0.13444444444444442,1.473684210526316,0.35,-40.008731913915604,4505.436020172911,2.1469740634005765,347
1210,0.13444444444444442,1.6263157894736844,0.35,-42.768719116014665,4887.486315625,2.19375,320
1211,0.13444444444444442,1.7789473684210528,0.35,-73.4883562056097,5349.783869863013,2.2226027397260273,292
1212,0.13444444444444442,1.931578947368421,0.35,-65.47885731775845,5744.983121323529,2.2830882352941178,272
1213,0.13444444444444442,2.0842105263157893,0.35,-11.326577281983113,6225.680115537849,2.354581673306773,251
1214,0.13444444444444442,2.236842105263158,0.35,-18.252879394530275,6822.847235807861,2.423580786026201,229
1215,0.13444444444444442,2.3894736842105266,0.35,-27.155590196130852,7133.404497716895,2.452054794520548,219
1216,0.13444444444444442,2.542105263157895,0.35,-64.99370434399627,7583.587514563106,2.5242718446601944,206
1217,0.13444444444444442,2.694736842105263,0.35,-75.94865701605309,8179.194099476439,2.6282722513089007,191
1218,0.13444444444444442,2.8473684210526318,0.35,-91.36890146128489,8592.40775824176,2.587912087912088,182
1219,0.13444444444444442,3.0,0.35,-93.82713444492639,9145.168228070175,2.5789473684210527,171
1220,0.13444444444444442,0.1,0.425,8.344456075079842,649.8392211055277,1.0963149078726968,2388
1221,0.13444444444444442,0.25263157894736843,0.425,5.8178998520292975,1066.1959712525668,1.212183436002738,1461
1222,0.13444444444444442,0.4052631578947369,0.425,11.037889900757344,1496.171372605364,1.3266283524904214,1044
1223,0.13444444444444442,0.5578947368421052,0.425,-5.4582240977963234,2099.65448655914,1.5040322580645162,744
1224,0.13444444444444442,0.7105263157894737,0.425,-13.35822504301587,2569.920445723684,1.6266447368421053,608
1225,0.13444444444444442,0.8631578947368421,0.425,-44.1015740580824,3032.516813592233,1.720388349514563,515
1226,0.13444444444444442,1.0157894736842106,0.425,-61.46805653125956,3576.249926773455,1.7848970251716247,437
1227,0.13444444444444442,1.168421052631579,0.425,-93.90297216758053,3956.0554911392405,1.840506329113924,395
1228,0.13444444444444442,1.3210526315789475,0.425,-78.88260664457802,4751.28037993921,2.0151975683890577,329
1229,0.13444444444444442,1.473684210526316,0.425,-78.40048794975347,5177.4400331125835,2.052980132450331,302
1230,0.13444444444444442,1.6263157894736844,0.425,-95.13167048500286,5748.933011029412,2.161764705882353,272
1231,0.13444444444444442,1.7789473684210528,0.425,-90.85502956770809,6206.551674603174,2.2063492063492065,252
1232,0.13444444444444442,1.931578947368421,0.425,-75.84243986920058,6888.325493392071,2.2334801762114536,227
1233,0.13444444444444442,2.0842105263157893,0.425,-80.74018001970107,7239.132726851851,2.3055555555555554,216
1234,0.13444444444444442,2.236842105263158,0.425,-50.44230709202562,7624.638848780489,2.3268292682926828,205
1235,0.13444444444444442,2.3894736842105266,0.425,-75.4773583291341,8057.003448453608,2.38659793814433,194
1236,0.13444444444444442,2.542105263157895,0.425,-59.33978252597527,8984.284683908047,2.4942528735632186,174
1237,0.13444444444444442,2.694736842105263,0.425,-57.783655948528775,9411.463439759036,2.5120481927710845,166
1238,0.13444444444444442,2.8473684210526318,0.425,-56.51351786587672,9825.826490566038,2.5157232704402515,159
1239,0.13444444444444442,3.0,0.425,-63.264552287073535,10217.464705882354,2.5620915032679736,153
1240,0.13444444444444442,0.1,0.5,9.489545866571474,786.5118434650457,1.0962512664640325,1974
1241,0.13444444444444442,0.25263157894736843,0.5,-1.0723597487328171,1383.832763975155,1.256433007985803,1127
1242,0.13444444444444442,0.4052631578947369,0.5,2.9356466960891296,1953.304821383648,1.3685534591194968,795
1243,0.13444444444444442,0.5578947368421052,0.5,-2.5301493327956965,2522.606568659128,1.495961227786753,619
1244,0.13444444444444442,0.7105263157894737,0.5,8.567289810829859,2896.4151781076066,1.5269016697588127,539
1245,0.13444444444444442,0.8631578947368421,0.5,-9.008937685525934,3733.7565095693776,1.700956937799043,418
1246,0.13444444444444442,1.0157894736842106,0.5,-19.884376681012082,4290.999236263737,1.771978021978022,364
1247,0.13444444444444442,1.168421052631579,0.5,-51.54505097938028,4867.383246105918,1.9003115264797508,321
1248,0.13444444444444442,1.3210526315789475,0.5,-57.93454786180484,5387.465120689654,1.9310344827586208,290
1249,0.13444444444444442,1.473684210526316,0.5,-57.33596276103793,5875.076928571429,2.0037593984962405,266
1250,0.13444444444444442,1.6263157894736844,0.5,-85.70358990631884,6461.3677685950415,2.1322314049586777,242
1251,0.13444444444444442,1.7789473684210528,0.5,-69.8749900517001,6949.8363244444445,2.097777777777778,225
1252,0.13444444444444442,1.931578947368421,0.5,-49.45822118639564,7590.7453252427185,2.174757281553398,206
1253,0.13444444444444442,2.0842105263157893,0.5,-40.2500453951562,8145.026557291666,2.2760416666666665,192
1254,0.13444444444444442,2.236842105263158,0.5,-16.572359786592234,8836.449237288136,2.2711864406779663,177
1255,0.13444444444444442,2.3894736842105266,0.5,-18.07006188199858,8988.806155172411,2.2758620689655173,174
1256,0.13444444444444442,2.542105263157895,0.5,-32.23941882129668,9836.893358490564,2.4339622641509435,159
1257,0.13444444444444442,2.694736842105263,0.5,-41.84714820060884,10639.924204081633,2.564625850340136,147
1258,0.13444444444444442,2.8473684210526318,0.5,-43.042457798611856,10937.578412587412,2.5734265734265733,143
1259,0.13444444444444442,3.0,0.5,-23.033232468113326,11416.62308029197,2.5839416058394162,137
1260,0.15,0.1,0.05,16.49438925346359,492.31007427652736,1.0819935691318328,3110
1261,0.15,0.25263157894736843,0.05,-8.914567984841145,760.160043820778,1.2289512555391433,2031
1262,0.15,0.4052631578947369,0.05,-18.772462487743756,1054.6988576294277,1.3426430517711172,1468
1263,0.15,0.5578947368421052,0.05,-12.785494408546375,1381.6614960070985,1.4622892635314995,1127
1264,0.15,0.7105263157894737,0.05,-56.54730922030383,1766.9711204545456,1.6102272727272726,880
1265,0.15,0.8631578947368421,0.05,-48.749908379126374,2192.604952112676,1.7464788732394365,710
1266,0.15,1.0157894736842106,0.05,-78.40220749269342,2722.366010471204,1.9022687609075044,573
1267,0.15,1.168421052631579,0.05,-77.9986201139209,3096.9576448412695,1.8968253968253967,504
1268,0.15,1.3210526315789475,0.05,-30.374067953939175,3549.617082004556,1.9476082004555808,439
1269,0.15,1.473684210526316,0.05,-25.777718113472705,4133.7694603174605,2.0343915343915344,378
1270,0.15,1.6263157894736844,0.05,-46.79526564889869,4590.984576470589,2.126470588235294,340
1271,0.15,1.7789473684210528,0.05,-63.340371869167925,4996.3449137380185,2.2268370607028753,313
1272,0.15,1.931578947368421,0.05,-100.41893760418131,5443.175975524475,2.2902097902097904,286
1273,0.15,2.0842105263157893,0.05,-36.711882941109025,5854.173385767789,2.2771535580524342,267
1274,0.15,2.236842105263158,0.05,-74.96431882312123,6741.664094827585,2.4051724137931036,232
1275,0.15,2.3894736842105266,0.05,-77.55458897173875,7274.741758139535,2.4232558139534883,215
1276,0.15,2.542105263157895,0.05,-29.835534630663187,7592.664752427183,2.412621359223301,206
1277,0.15,2.694736842105263,0.05,-41.3291524218908,7980.0385561224475,2.433673469387755,196
1278,0.15,2.8473684210526318,0.05,-41.07495450951762,8546.927978142077,2.3825136612021858,183
1279,0.15,3.0,0.05,-51.020805049562355,8833.66088135593,2.4519774011299433,177
1280,0.15,0.1,0.125,15.704580015198612,505.1926314229249,1.0876152832674573,3036
1281,0.15,0.25263157894736843,0.125,-4.546320936765626,769.1533219076007,1.223050173869846,2013
1282,0.15,0.4052631578947369,0.125,-29.295310112766856,1092.6786103253185,1.3684582743988685,1414
1283,0.15,0.5578947368421052,0.125,-36.94489884390093,1422.6492263978002,1.4793767186067828,1091
1284,0.15,0.7105263157894737,0.125,-67.52793609011401,1843.4969031877213,1.6257378984651711,847
1285,0.15,0.8631578947368421,0.125,-75.81869758740129,2230.036876967096,1.7396280400572246,699
1286,0.15,1.0157894736842106,0.125,-54.940465261635936,2630.457045454545,1.7845117845117846,594
1287,0.15,1.168421052631579,0.125,-51.73925158130031,3100.781484126984,1.882936507936508,504
1288,0.15,1.3210526315789475,0.125,-33.92181112231861,3605.4744143518524,1.9490740740740742,432
1289,0.15,1.473684210526316,0.125,-18.00961350256256,4112.431971052632,2.042105263157895,380
1290,0.15,1.6263157894736844,0.125,-49.272789532586486,4707.5689668674695,2.1174698795180724,332
1291,0.15,1.7789473684210528,0.125,-61.484148970576896,5110.932967320262,2.1209150326797386,306
1292,0.15,1.931578947368421,0.125,-17.133608228764245,5546.197790780142,2.223404255319149,282
1293,0.15,2.0842105263157893,0.125,-31.198241753186128,6050.343166666667,2.298449612403101,258
1294,0.15,2.236842105263158,0.125,-67.96675196413702,6613.378508474576,2.4491525423728815,236
1295,0.15,2.3894736842105266,0.125,-77.37147964345966,7308.7959439252345,2.457943925233645,214
1296,0.15,2.542105263157895,0.125,-44.8826276473484,7899.41472727273,2.4393939393939394,198
1297,0.15,2.694736842105263,0.125,-39.85476869383063,8188.937303664922,2.4973821989528795,191
1298,0.15,2.8473684210526318,0.125,-42.03147363879984,8546.921333333334,2.3934426229508197,183
1299,0.15,3.0,0.125,-47.50177245204707,8987.377775862069,2.4770114942528734,174
1300,0.15,0.1,0.2,14.911116714928209,537.5254155617586,1.0931612002791347,2866
1301,0.15,0.25263157894736843,0.2,-0.49812356756844345,830.3591222520108,1.2353887399463808,1865
1302,0.15,0.4052631578947369,0.2,-15.665472612053417,1154.747585003712,1.3659985152190053,1347
1303,0.15,0.5578947368421052,0.2,-42.94249705856712,1498.1077259615386,1.4846153846153847,1040
1304,0.15,0.7105263157894737,0.2,-20.212850312203315,1900.2965334957369,1.5919610231425092,821
1305,0.15,0.8631578947368421,0.2,-27.252389686007895,2408.377009259259,1.7237654320987654,648
1306,0.15,1.0157894736842106,0.2,-27.263171018776777,2778.1235943060497,1.7686832740213523,562
1307,0.15,1.168421052631579,0.2,-84.95189834318992,3329.21542217484,1.88272921108742,469
1308,0.15,1.3210526315789475,0.2,-39.833700122378076,3741.8525827338126,1.9448441247002397,417
1309,0.15,1.473684210526316,0.2,-65.66679473048856,4234.370111111111,2.008130081300813,369
1310,0.15,1.6263157894736844,0.2,-130.9899522346261,4925.760962145111,2.2018927444794953,317
1311,0.15,1.7789473684210528,0.2,-90.1744482102492,5279.924337837838,2.1587837837837838,296
1312,0.15,1.931578947368421,0.2,-106.70956743652705,5643.997043321299,2.148014440433213,277
1313,0.15,2.0842105263157893,0.2,-76.61497358708563,6059.644352713179,2.2364341085271318,258
1314,0.15,2.236842105263158,0.2,-111.75854314449695,6680.10785042735,2.3846153846153846,234
1315,0.15,2.3894736842105266,0.2,-73.08614662333693,7034.009121621622,2.3378378378378377,222
1316,0.15,2.542105263157895,0.2,-39.51918676550452,7925.033619289341,2.3959390862944163,197
1317,0.15,2.694736842105263,0.2,-43.725776355677056,8358.780839572193,2.390374331550802,187
1318,0.15,2.8473684210526318,0.2,-32.443698013206784,9140.88470760234,2.4678362573099415,171
1319,0.15,3.0,0.2,-34.8125887037289,9833.38951572327,2.540880503144654,159
1320,0.15,0.1,0.27499999999999997,11.39337980314653,596.8986887084301,1.094354215003867,2586
1321,0.15,0.25263157894736843,0.27499999999999997,2.3084038675072858,910.3925934387815,1.2243702401874634,1707
1322,0.15,0.4052631578947369,0.27499999999999997,-8.664458507339708,1286.9270745650374,1.3545981772990887,1207
1323,0.15,0.5578947368421052,0.27499999999999997,-38.44946971189702,1695.9590784313725,1.4793028322440087,918
1324,0.15,0.7105263157894737,0.27499999999999997,-21.542963360086173,2153.762056551724,1.5944827586206896,725
1325,0.15,0.8631578947368421,0.27499999999999997,-45.66675124366691,2697.381920552677,1.7547495682210708,579
1326,0.15,1.0157894736842106,0.27499999999999997,-16.990554066388306,3097.633990079365,1.7916666666666667,504
1327,0.15,1.168421052631579,0.27499999999999997,-50.9570172080601,3665.4105140845077,1.9366197183098592,426
1328,0.15,1.3210526315789475,0.27499999999999997,-50.203535113914256,4225.123913513514,2.018918918918919,370
1329,0.15,1.473684210526316,0.27499999999999997,-142.5635865550141,4737.320139393939,2.103030303030303,330
1330,0.15,1.6263157894736844,0.27499999999999997,-111.82536740696726,5176.612460264901,2.142384105960265,302
1331,0.15,1.7789473684210528,0.27499999999999997,-93.00097211440125,5643.857967509026,2.1985559566787005,277
1332,0.15,1.931578947368421,0.27499999999999997,-75.95955777250451,6151.203133858268,2.220472440944882,254
1333,0.15,2.0842105263157893,0.27499999999999997,-74.91309085582625,6537.275920502091,2.309623430962343,239
1334,0.15,2.236842105263158,0.27499999999999997,-71.41231235919277,7101.110313636363,2.3454545454545452,220
1335,0.15,2.3894736842105266,0.27499999999999997,-48.897996123253755,7437.113957142857,2.3285714285714287,210
1336,0.15,2.542105263157895,0.27499999999999997,-51.25292839026908,8174.130240837696,2.356020942408377,191
1337,0.15,2.694736842105263,0.27499999999999997,-75.43469596708162,9140.816315789472,2.526315789473684,171
1338,0.15,2.8473684210526318,0.27499999999999997,-64.15019464695017,9769.264500000001,2.4625,160
1339,0.15,3.0,0.27499999999999997,-66.29794765012772,10351.546993377482,2.4900662251655628,151
1340,0.15,0.1,0.35,10.346536428664031,697.5824143696341,1.0935381834613647,2213
1341,0.15,0.25263157894736843,0.35,0.9627151131784679,1096.9920918079097,1.2231638418079096,1416
1342,0.15,0.4052631578947369,0.35,-14.877301405490055,1583.5435010204083,1.3959183673469389,980
1343,0.15,0.5578947368421052,0.35,-12.390249699849354,1965.8585575221239,1.4829329962073325,791
1344,0.15,0.7105263157894737,0.35,-46.18333173292556,2478.7918349206348,1.5936507936507935,630
1345,0.15,0.8631578947368421,0.35,-56.704378093194954,3006.075073076923,1.6961538461538461,520
1346,0.15,1.0157894736842106,0.35,-19.687735084119222,3569.848095890411,1.8059360730593608,438
1347,0.15,1.168421052631579,0.35,-31.139653674272413,4114.823905263157,1.9078947368421053,380
1348,0.15,1.3210526315789475,0.35,-32.750544008191504,4693.897564564564,1.996996996996997,333
1349,0.15,1.473684210526316,0.35,-55.63159355062921,5190.51246179402,2.036544850498339,301
1350,0.15,1.6263157894736844,0.35,-34.7254575607441,5678.822963636363,2.101818181818182,275
1351,0.15,1.7789473684210528,0.35,8.965772307952593,6055.476887596899,2.104651162790698,258
1352,0.15,1.931578947368421,0.35,14.841351825790934,6791.749530434782,2.239130434782609,230
1353,0.15,2.0842105263157893,0.35,6.767564832531001,7265.893590697674,2.33953488372093,215
1354,0.15,2.236842105263158,0.35,-44.39508196502906,7930.063598984771,2.4060913705583755,197
1355,0.15,2.3894736842105266,0.35,-34.60718962429402,8445.772454054055,2.454054054054054,185
