,0,1,2,3,4,5,6
1354,0.15,2.236842105263158,0.35,-63.65630904678354,9178.367195652174,2.5956521739130434,230
1355,0.15,2.3894736842105266,0.35,-84.07034138336726,10100.78,2.708133971291866,209
1356,0.15,2.542105263157895,0.35,-86.3366877254982,10608.486733668342,2.6834170854271355,199
1357,0.15,2.694736842105263,0.35,-120.16184770900671,11412.07231891892,2.772972972972973,185
1358,0.15,2.8473684210526318,0.35,-119.63922707060445,11663.530143646407,2.734806629834254,181
1359,0.15,3.0,0.35,-97.52862283383665,12794.698915151512,2.7636363636363637,165
1360,0.15,0.1,0.425,10.215909178364143,796.3641299197553,1.0875047764615973,2617
1361,0.15,0.25263157894736843,0.425,13.33547458554082,1285.6675349264706,1.2236519607843137,1632
1362,0.15,0.4052631578947369,0.425,-23.669793740803637,1808.5772204995692,1.3875968992248062,1161
1363,0.15,0.5578947368421052,0.425,-37.80174197118067,2408.3457725714284,1.5314285714285714,875
1364,0.15,0.7105263157894737,0.425,-80.64118767812205,2900.068698762035,1.6492434662998625,727
1365,0.15,0.8631578947368421,0.425,-66.25407768210785,3424.0798699186994,1.7626016260162602,615
1366,0.15,1.0157894736842106,0.425,-39.29322276448411,4220.765146292586,1.8697394789579158,499
1367,0.15,1.168421052631579,0.425,-45.016500877282475,4997.415114014251,2.014251781472684,421
1368,0.15,1.3210526315789475,0.425,-24.569667146880935,5860.844821727019,2.105849582172702,359
1369,0.15,1.473684210526316,0.425,-32.44019753765462,6636.195078864353,2.2145110410094637,317
1370,0.15,1.6263157894736844,0.425,-37.013431584767375,7326.946225694445,2.2847222222222223,288
1371,0.15,1.7789473684210528,0.425,-50.93963296030544,7815.436051851852,2.3555555555555556,270
1372,0.15,1.931578947368421,0.425,-70.4338887539851,8508.850939516129,2.346774193548387,248
1373,0.15,2.0842105263157893,0.425,-82.73338365175672,9178.558417391303,2.408695652173913,230
1374,0.15,2.236842105263158,0.425,-80.91550709184655,9911.601023474179,2.5211267605633805,213
1375,0.15,2.3894736842105266,0.425,-98.05195832301867,10938.777782383419,2.6476683937823835,193
1376,0.15,2.542105263157895,0.425,-116.10119723321354,11473.837749999999,2.6684782608695654,184
1377,0.15,2.694736842105263,0.425,-109.1987874130219,12418.858011764707,2.776470588235294,170
1378,0.15,2.8473684210526318,0.425,-121.35595176384385,12795.205987878788,2.8181818181818183,165
1379,0.15,3.0,0.425,-96.47727079202545,13620.79637419355,2.729032258064516,155
1380,0.15,0.1,0.5,13.073169574459072,924.0364185840708,1.079646017699115,2260
1381,0.15,0.25263157894736843,0.5,-11.067913856113911,1545.578490788504,1.232129697862933,1357
1382,0.15,0.4052631578947369,0.5,-14.785110630169333,2210.268309148265,1.3617245005257623,951
1383,0.15,0.5578947368421052,0.5,-21.367481954811307,2880.3201901504785,1.506155950752394,731
1384,0.15,0.7105263157894737,0.5,-48.212462176167975,3549.8162765598654,1.650927487352445,593
1385,0.15,0.8631578947368421,0.5,-25.738252001984314,4129.774749019608,1.7294117647058824,510
1386,0.15,1.0157894736842106,0.5,-37.625166735434554,5041.837875598086,1.861244019138756,418
1387,0.15,1.168421052631579,0.5,-48.48723799462239,5977.8694545454555,2.0426136363636362,352
1388,0.15,1.3210526315789475,0.5,-72.00116957774044,6797.676158064517,2.1161290322580646,310
1389,0.15,1.473684210526316,0.5,-59.94589645306236,7718.6130073260065,2.2637362637362637,273
1390,0.15,1.6263157894736844,0.5,-37.56135376556005,8651.282151639343,2.3442622950819674,244
1391,0.15,1.7789473684210528,0.5,-47.2367282308855,9299.201594713657,2.3788546255506606,227
1392,0.15,1.931578947368421,0.5,-69.59722556749438,9772.775342592593,2.3518518518518516,216
1393,0.15,2.0842105263157893,0.5,-63.15894308486836,10502.143144278607,2.4776119402985075,201
1394,0.15,2.236842105263158,0.5,-38.680429704618476,11288.475593582887,2.5668449197860963,187
1395,0.15,2.3894736842105266,0.5,-68.10416111470389,12640.43437724551,2.712574850299401,167
1396,0.15,2.542105263157895,0.5,-91.38999548393738,13277.75858490566,2.7672955974842766,159
1397,0.15,2.694736842105263,0.5,-87.83167241517376,14361.721265306123,2.8299319727891157,147
1398,0.15,2.8473684210526318,0.5,-78.44683683530536,14661.328979166668,2.826388888888889,144
1399,0.15,3.0,0.5,-68.80538410839802,15299.007231884056,2.8405797101449277,138
