,0,1,2,3,4,5,6
1088,0.11888888888888886,0.425,1.3210526315789475,-41.629309158848436,5138.674707341269,1.3938492063492063,1008
1089,0.11888888888888886,0.425,1.473684210526316,-69.92220980208415,6281.744236363636,1.4133333333333333,825
1090,0.11888888888888886,0.425,1.6263157894736844,-27.09307272863549,7209.576897079277,1.3949930458970792,719
1091,0.11888888888888886,0.425,1.7789473684210528,-0.1353396379407587,8401.491376012966,1.4197730956239871,617
1092,0.11888888888888886,0.425,1.931578947368421,24.028075072343853,8625.209836938435,1.3727121464226288,601
1093,0.11888888888888886,0.425,2.0842105263157893,15.362587210260587,9476.623193784279,1.3839122486288848,547
1094,0.11888888888888886,0.425,2.236842105263158,-2.8182689720429868,10303.792385685885,1.3240556660039762,503
1095,0.11888888888888886,0.425,2.3894736842105266,24.256109987244116,11048.820899786779,1.3667377398720681,469
1096,0.11888888888888886,0.425,2.542105263157895,-19.052171703365875,11341.148078774617,1.37417943107221,457
1097,0.11888888888888886,0.425,2.694736842105263,20.15565439357542,11888.75845412844,1.364678899082569,436
1098,0.11888888888888886,0.425,2.8473684210526318,9.860795308803958,12460.847050480768,1.4134615384615385,416
1099,0.11888888888888886,0.425,3.0,11.118429499666107,13057.31846347607,1.3828715365239295,397
1100,0.11888888888888886,0.5,0.1,-87.29887000044175,435.53754645868463,1.4518549747048903,11860
1101,0.11888888888888886,0.5,0.25263157894736843,-93.5649733815903,516.2325013477089,1.469801337725866,10017
1102,0.11888888888888886,0.5,0.4052631578947369,-62.94422431200659,752.7751347775517,1.4563826693806339,6878
1103,0.11888888888888886,0.5,0.5578947368421052,-20.299249372711483,1283.9312699082113,1.4673778218804268,4031
1104,0.11888888888888886,0.5,0.7105263157894737,-75.77706153153173,2027.0967516647079,1.4766940853897375,2553
1105,0.11888888888888886,0.5,0.8631578947368421,-15.55312513308003,2850.484858085808,1.4356435643564356,1818
1106,0.11888888888888886,0.5,1.0157894736842106,-18.656326789743467,3899.998348382242,1.438675696012039,1329
1107,0.11888888888888886,0.5,1.168421052631579,-15.32564515883812,4827.514789179105,1.4645522388059702,1072
1108,0.11888888888888886,0.5,1.3210526315789475,-38.712987075551595,5886.195873863635,1.446590909090909,880
1109,0.11888888888888886,0.5,1.473684210526316,-65.15082562923405,6801.130355643045,1.4383202099737533,762
1110,0.11888888888888886,0.5,1.6263157894736844,-9.53512451211534,7938.231528330781,1.4165390505359878,653
1111,0.11888888888888886,0.5,1.7789473684210528,-17.90726035030785,9546.49,1.4585635359116023,543
1112,0.11888888888888886,0.5,1.931578947368421,-19.344255836675284,10085.118357976653,1.4357976653696498,514
1113,0.11888888888888886,0.5,2.0842105263157893,12.582817777987811,10430.096026156942,1.4728370221327969,497
1114,0.11888888888888886,0.5,2.236842105263158,12.68192411124429,11220.266564935066,1.3852813852813852,462
1115,0.11888888888888886,0.5,2.3894736842105266,0.24875348514242834,12053.058741860465,1.4069767441860466,430
1116,0.11888888888888886,0.5,2.542105263157895,-34.32145373615761,12579.997449029124,1.441747572815534,412
1117,0.11888888888888886,0.5,2.694736842105263,4.516896695530235,12767.111192118226,1.4039408866995073,406
1118,0.11888888888888886,0.5,2.8473684210526318,-17.201023472570213,13499.463588541666,1.453125,384
1119,0.11888888888888886,0.5,3.0,-34.30802872039744,13786.591390957446,1.446808510638298,376
1120,0.13444444444444442,0.05,0.1,112.70212364333926,183.72151728594508,1.0535271943995692,27855
1121,0.13444444444444442,0.05,0.25263157894736843,103.78076935153136,209.95244115118518,1.0539976255782535,24427
1122,0.13444444444444442,0.05,0.4052631578947369,89.01842355488698,258.81998788335846,1.0536450477626949,19890
1123,0.13444444444444442,0.05,0.5578947368421052,64.31954700257187,320.9042457643013,1.0518286964676462,15995
1124,0.13444444444444442,0.05,0.7105263157894737,48.92090188129209,400.76492728122076,1.05403301152289,12844
1125,0.13444444444444442,0.05,0.8631578947368421,45.51418424474581,481.1824581042036,1.0527542175412434,10729
1126,0.13444444444444442,0.05,1.0157894736842106,45.75479780628059,565.4554072938342,1.0511444529624356,9131
1127,0.13444444444444442,0.05,1.168421052631579,30.482347998756477,646.840415976925,1.0500376222723853,7974
1128,0.13444444444444442,0.05,1.3210526315789475,26.382677367436376,729.8331459658046,1.052847251660308,7077
1129,0.13444444444444442,0.05,1.473684210526316,20.30577565592176,829.2487738879075,1.0529950216797817,6227
1130,0.13444444444444442,0.05,1.6263157894736844,28.141010259015953,925.3122088403721,1.0545812455261274,5588
1131,0.13444444444444442,0.05,1.7789473684210528,29.577680493268193,1007.0698956995525,1.0517610430044755,5139
1132,0.13444444444444442,0.05,1.931578947368421,28.365886833688347,1089.697520530638,1.0477995367445778,4749
1133,0.13444444444444442,0.05,2.0842105263157893,29.998211102314276,1206.2224730831972,1.0582614775110697,4291
1134,0.13444444444444442,0.05,2.236842105263158,11.19518534025726,1304.7099070294785,1.0506424792139077,3969
1135,0.13444444444444442,0.05,2.3894736842105266,17.479917592180048,1398.2152683783784,1.0556756756756758,3700
1136,0.13444444444444442,0.05,2.542105263157895,38.16817108797805,1462.732016115352,1.0542832909245123,3537
1137,0.13444444444444442,0.05,2.694736842105263,13.097506875619219,1560.3410211034065,1.0488393126318962,3317
1138,0.13444444444444442,0.05,2.8473684210526318,21.49771480641594,1668.0835660012879,1.0476497102382485,3106
1139,0.13444444444444442,0.05,3.0,19.923536344352286,1781.1260436576144,1.0546579580611894,2909
1140,0.13444444444444442,0.125,0.1,104.24952843938082,229.3150353408989,1.1169243141810383,22382
1141,0.13444444444444442,0.125,0.25263157894736843,71.0369562950936,267.93390871693396,1.1204436575713392,19204
1142,0.13444444444444442,0.125,0.4052631578947369,68.33293288545916,363.2475179840923,1.1202928134018442,14207
1143,0.13444444444444442,0.125,0.5578947368421052,48.01820480843669,520.4717683136304,1.118116600990199,9897
1144,0.13444444444444442,0.125,0.7105263157894737,17.55484199830859,738.1385043565205,1.1138408798743036,7001
1145,0.13444444444444442,0.125,0.8631578947368421,28.969030598334022,1015.6618100470957,1.1177394034536892,5096
1146,0.13444444444444442,0.125,1.0157894736842106,27.194309174084186,1297.569938596491,1.1157894736842104,3990
1147,0.13444444444444442,0.125,1.168421052631579,13.562506735893793,1575.4924194630873,1.112568639414277,3278
1148,0.13444444444444442,0.125,1.3210526315789475,29.002797042918374,1935.3682980553479,1.118922961854899,2674
1149,0.13444444444444442,0.125,1.473684210526316,42.957331913061985,2292.5934171833483,1.1111603188662533,2258
1150,0.13444444444444442,0.125,1.6263157894736844,18.177480669497932,2596.039533567134,1.1157314629258517,1996
1151,0.13444444444444442,0.125,1.7789473684210528,18.90358831994502,2888.589020624303,1.117056856187291,1794
1152,0.13444444444444442,0.125,1.931578947368421,18.74404739337498,3362.8540447761197,1.109020116807268,1541
1153,0.13444444444444442,0.125,2.0842105263157893,33.17981889586931,3554.481631687243,1.1213991769547325,1458
1154,0.13444444444444442,0.125,2.236842105263158,20.926672862519638,3920.7618267776097,1.115733736762481,1322
1155,0.13444444444444442,0.125,2.3894736842105266,7.565969450426738,4262.628111934156,1.1366255144032922,1215
1156,0.13444444444444442,0.125,2.542105263157895,-0.38847263417000066,4361.226117003367,1.1237373737373737,1188
1157,0.13444444444444442,0.125,2.694736842105263,46.29415076910676,4638.5903545210385,1.1128021486123545,1117
1158,0.13444444444444442,0.125,2.8473684210526318,7.5902100359288,4940.683298379408,1.121067683508103,1049
1159,0.13444444444444442,0.125,3.0,8.342629296949607,5219.761068479356,1.1027190332326284,993
1160,0.13444444444444442,0.2,0.1,44.25346347684767,284.3802735354205,1.1886146540776323,18111
1161,0.13444444444444442,0.2,0.25263157894736843,59.85915717578303,330.53262657091557,1.1880610412926391,15596
1162,0.13444444444444442,0.2,0.4052631578947369,41.12429928460892,461.7169948163375,1.1911698990079542,11189
1163,0.13444444444444442,0.2,0.5578947368421052,56.05840889491072,716.4968197472574,1.1865018747396194,7201
1164,0.13444444444444442,0.2,0.7105263157894737,6.714901814027404,1065.0536981248713,1.1887492272820936,4853
1165,0.13444444444444442,0.2,0.8631578947368421,-26.247601320465503,1542.4281700923445,1.199582960977063,3357
1166,0.13444444444444442,0.2,1.0157894736842106,-16.957777580637977,2015.867205836576,1.1836575875486381,2570
1167,0.13444444444444442,0.2,1.168421052631579,-1.301662878249315,2627.1837574987294,1.1906456532791052,1967
1168,0.13444444444444442,0.2,1.3210526315789475,1.0581651505276932,3225.545458852868,1.201995012468828,1604
1169,0.13444444444444442,0.2,1.473684210526316,-26.52474895303605,3825.917141167776,1.1899482631189948,1353
1170,0.13444444444444442,0.2,1.6263157894736844,0.8099715614364073,4347.1855176174495,1.205536912751678,1192
1171,0.13444444444444442,0.2,1.7789473684210528,34.58014003521887,5331.059263374485,1.190329218106996,972
1172,0.13444444444444442,0.2,1.931578947368421,-3.7577914754163624,5804.327961926092,1.200447928331467,893
1173,0.13444444444444442,0.2,2.0842105263157893,14.56532748617216,6272.341554479419,1.202179176755448,826
1174,0.13444444444444442,0.2,2.236842105263158,20.651818086895926,6594.8207913486,1.188295165394402,786
1175,0.13444444444444442,0.2,2.3894736842105266,5.644496826824025,7084.2337824897395,1.1928864569083448,731
1176,0.13444444444444442,0.2,2.542105263157895,-7.109777781707227,7688.512221068248,1.218100890207715,674
1177,0.13444444444444442,0.2,2.694736842105263,22.38044075365639,7974.573032307693,1.2123076923076923,650
1178,0.13444444444444442,0.2,2.8473684210526318,7.231786107575796,8426.793720325204,1.2130081300813007,615
1179,0.13444444444444442,0.2,3.0,3.2691433309346287,8568.144204958677,1.2066115702479339,605
1180,0.13444444444444442,0.27499999999999997,0.1,13.334385070768615,340.73653257490577,1.250744096831801,15119
1181,0.13444444444444442,0.27499999999999997,0.25263157894736843,13.294750366895435,400.839150717889,1.256499805975941,12885
1182,0.13444444444444442,0.27499999999999997,0.4052631578947369,13.746795006612098,567.3653851892484,1.2549643444871093,9115
1183,0.13444444444444442,0.27499999999999997,0.5578947368421052,50.85461139420193,917.8110558420772,1.2487995731815758,5623
1184,0.13444444444444442,0.27499999999999997,0.7105263157894737,17.410084854502834,1465.8786984981582,1.2550297534712382,3529
1185,0.13444444444444442,0.27499999999999997,0.8631578947368421,-5.109515755840853,2053.457273087594,1.2473246135552913,2523
1186,0.13444444444444442,0.27499999999999997,1.0157894736842106,-16.405774400038208,2823.817325885559,1.2452316076294279,1835
1187,0.13444444444444442,0.27499999999999997,1.168421052631579,-21.209634825956282,3534.746212431694,1.2581967213114753,1464
1188,0.13444444444444442,0.27499999999999997,1.3210526315789475,-19.447500656574274,4210.8189422764235,1.2504065040650407,1230
1189,0.13444444444444442,0.27499999999999997,1.473684210526316,-53.45553774295688,5222.497958669354,1.2590725806451613,992
1190,0.13444444444444442,0.27499999999999997,1.6263157894736844,16.822627833284418,6145.213817319098,1.2230130486358244,843
1191,0.13444444444444442,0.27499999999999997,1.7789473684210528,-3.800186429723225,7177.4864598337945,1.245152354570637,722
1192,0.13444444444444442,0.27499999999999997,1.931578947368421,-14.058386846856882,7300.992519718309,1.232394366197183,710
1193,0.13444444444444442,0.27499999999999997,2.0842105263157893,7.89106090438421,7913.790024427481,1.250381679389313,655
1194,0.13444444444444442,0.27499999999999997,2.236842105263158,-5.408863357805452,8797.615424448219,1.2105263157894737,589
1195,0.13444444444444442,0.27499999999999997,2.3894736842105266,13.085305099032531,8929.82070862069,1.2482758620689656,580
1196,0.13444444444444442,0.27499999999999997,2.542105263157895,-53.62105385298934,9779.105154716983,1.2528301886792452,530
1197,0.13444444444444442,0.27499999999999997,2.694736842105263,-2.638332145028264,9949.15821497121,1.2399232245681382,521
1198,0.13444444444444442,0.27499999999999997,2.8473684210526318,-19.559757974856794,10263.974285148515,1.2673267326732673,505
1199,0.13444444444444442,0.27499999999999997,3.0,-3.4792584701523595,11098.069734475373,1.2569593147751605,467
1200,0.13444444444444442,0.35,0.1,-59.921858919967136,405.4005350283375,1.3202928211586902,12704
1201,0.13444444444444442,0.35,0.25263157894736843,-48.356716106307026,477.53932942263276,1.3339491916859123,10825
1202,0.13444444444444442,0.35,0.4052631578947369,-22.343816066749017,687.9462388615508,1.3225162920601143,7519
1203,0.13444444444444442,0.35,0.5578947368421052,39.116351876741625,1131.5673630587205,1.3297546012269938,4564
1204,0.13444444444444442,0.35,0.7105263157894737,-9.088480748219444,1842.2413322649575,1.3294159544159545,2808
1205,0.13444444444444442,0.35,0.8631578947368421,-13.259166319717195,2533.710071882641,1.3124694376528117,2045
1206,0.13444444444444442,0.35,1.0157894736842106,-44.773936190334716,3475.988030181087,1.3420523138832998,1491
1207,0.13444444444444442,0.35,1.168421052631579,-24.040176007384385,4234.894862520458,1.3109656301145662,1222
1208,0.13444444444444442,0.35,1.3210526315789475,-55.96493176482573,5123.430661721069,1.3194856577645895,1011
1209,0.13444444444444442,0.35,1.473684210526316,-54.149336394697926,6228.892687499999,1.3209134615384615,832
1210,0.13444444444444442,0.35,1.6263157894736844,-19.20619918507372,7267.320258064516,1.2987377279102383,713
1211,0.13444444444444442,0.35,1.7789473684210528,-18.80476881773364,8470.107836601308,1.3088235294117647,612
1212,0.13444444444444442,0.35,1.931578947368421,-30.50241679391232,8484.034713584288,1.3142389525368248,611
1213,0.13444444444444442,0.35,2.0842105263157893,-37.04818021601941,9546.51759116022,1.3425414364640884,543
1214,0.13444444444444442,0.35,2.236842105263158,-11.476512198400357,10163.955729411766,1.2941176470588236,510
1215,0.13444444444444442,0.35,2.3894736842105266,-12.691799076082617,10812.822279749476,1.3068893528183716,479
1216,0.13444444444444442,0.35,2.542105263157895,-58.59153765812606,10911.493926315788,1.3178947368421052,475
1217,0.13444444444444442,0.35,2.694736842105263,-43.591759794404574,11570.426209821428,1.3258928571428572,448
1218,0.13444444444444442,0.35,2.8473684210526318,-26.52754105152804,12110.613616822431,1.338785046728972,428
1219,0.13444444444444442,0.35,3.0,-30.258594277524338,13024.656527638192,1.329145728643216,398
1220,0.13444444444444442,0.425,0.1,-104.87602949320065,478.3662987855752,1.3934365439881338,10787
1221,0.13444444444444442,0.425,0.25263157894736843,-114.98101781958668,556.5293169734152,1.3983424819718007,9291
1222,0.13444444444444442,0.425,0.4052631578947369,-24.26132440667497,806.5280451924575,1.380551659654044,6417
1223,0.13444444444444442,0.425,0.5578947368421052,39.715940923074804,1358.8093262299394,1.399368587213891,3801
1224,0.13444444444444442,0.425,0.7105263157894737,-21.380080633894245,2168.682407795474,1.4195305951383068,2386
1225,0.13444444444444442,0.425,0.8631578947368421,4.484339269838422,2999.845322524609,1.368268674001158,1727
1226,0.13444444444444442,0.425,1.0157894736842106,-25.02203061610044,4001.207928957529,1.3760617760617762,1295
1227,0.13444444444444442,0.425,1.168421052631579,-47.755179520366056,4869.454177798683,1.385700846660395,1063
1228,0.13444444444444442,0.425,1.3210526315789475,-54.167407889388976,5792.874097315436,1.3512304250559284,894
1229,0.13444444444444442,0.425,1.473684210526316,-79.3240074336883,6844.674795244386,1.3540290620871862,757
1230,0.13444444444444442,0.425,1.6263157894736844,-19.822172392806724,7709.253397321429,1.3541666666666667,672
1231,0.13444444444444442,0.425,1.7789473684210528,-14.136844259911676,9456.84116240876,1.3832116788321167,548
1232,0.13444444444444442,0.425,1.931578947368421,-24.08196804590935,10161.589401960786,1.4019607843137254,510
1233,0.13444444444444442,0.425,2.0842105263157893,-7.430296081780248,10470.275387878788,1.38989898989899,495
1234,0.13444444444444442,0.425,2.236842105263158,-0.042212588618572966,11121.53484334764,1.3369098712446352,466
1235,0.13444444444444442,0.425,2.3894736842105266,-7.425516456537472,11584.686013422819,1.348993288590604,447
1236,0.13444444444444442,0.425,2.542105263157895,-49.49850984736104,12338.048778571429,1.3714285714285714,420
1237,0.13444444444444442,0.425,2.694736842105263,-19.17507797081445,12733.585439803439,1.3513513513513513,407
1238,0.13444444444444442,0.425,2.8473684210526318,14.909327722512165,13319.636974293058,1.398457583547558,389
1239,0.13444444444444442,0.425,3.0,-0.6755743396816472,13784.015893617021,1.3856382978723405,376
1240,0.13444444444444442,0.5,0.1,-151.16504602138437,556.002708975326,1.4655748302984593,9281
1241,0.13444444444444442,0.5,0.25263157894736843,-81.14876338293708,651.5104528515674,1.4751353392924587,7943
1242,0.13444444444444442,0.5,0.4052631578947369,0.9615546874293291,952.1593863845447,1.460717571297148,5435
1243,0.13444444444444442,0.5,0.5578947368421052,14.715887643282901,1563.4626602234976,1.4768951978254303,3311
1244,0.13444444444444442,0.5,0.7105263157894737,-0.800372299241761,2425.541044496487,1.4641686182669789,2135
1245,0.13444444444444442,0.5,0.8631578947368421,-0.8024586987622062,3407.5319612097305,1.4470742932281393,1521
1246,0.13444444444444442,0.5,1.0157894736842106,-36.141253476628236,4395.98897879559,1.4359626802374894,1179
1247,0.13444444444444442,0.5,1.168421052631579,-23.867934291662532,5525.4308164354325,1.4823906083244398,937
1248,0.13444444444444442,0.5,1.3210526315789475,-58.93170836409052,6550.647362831857,1.4538558786346396,791
1249,0.13444444444444442,0.5,1.473684210526316,-40.118812748367745,7781.178181681681,1.4444444444444444,666
1250,0.13444444444444442,0.5,1.6263157894736844,-20.153224089194495,8770.759807106599,1.4331641285956007,591
1251,0.13444444444444442,0.5,1.7789473684210528,-38.86794757764225,10007.116009652511,1.4536679536679538,518
1252,0.13444444444444442,0.5,1.931578947368421,-30.17404932463015,10867.339748427672,1.448637316561845,477
1253,0.13444444444444442,0.5,2.0842105263157893,28.980251921386646,11648.98553483146,1.5370786516853931,445
1254,0.13444444444444442,0.5,2.236842105263158,23.700900169801976,12254.49662174941,1.442080378250591,423
1255,0.13444444444444442,0.5,2.3894736842105266,-4.568321272411144,12725.707926289926,1.4594594594594594,407
1256,0.13444444444444442,0.5,2.542105263157895,-12.647551226861149,13497.368580729168,1.4583333333333333,384
1257,0.13444444444444442,0.5,2.694736842105263,23.883276153324644,13896.98733243968,1.4369973190348526,373
1258,0.13444444444444442,0.5,2.8473684210526318,36.835240757764,14598.158343661973,1.4704225352112676,355
1259,0.13444444444444442,0.5,3.0,6.338652991106481,15156.741394736842,1.456140350877193,342
1260,0.15,0.05,0.1,112.00839498840499,222.473842370744,1.0480062616863068,22997
1261,0.15,0.05,0.25263157894736843,98.47879899841948,255.28249421850077,1.0491925837320575,20064
1262,0.15,0.05,0.4052631578947369,77.88088690146652,313.9358151583573,1.051138097272228,16387
1263,0.15,0.05,0.5578947368421052,69.21305914815423,392.94456594540867,1.0516094502637816,13079
1264,0.15,0.05,0.7105263157894737,54.71187060735007,490.9908745232646,1.0491990846681922,10488
1265,0.15,0.05,0.8631578947368421,53.53018197919882,592.1334104623149,1.0457726281977744,8717
1266,0.15,0.05,1.0157894736842106,31.181319857585734,690.134531120332,1.0501940837906572,7471
1267,0.15,0.05,1.168421052631579,24.09237600755924,791.1964933312893,1.049057182278093,6523
1268,0.15,0.05,1.3210526315789475,4.4002129132660075,902.878263397548,1.0541155866900176,5710
1269,0.15,0.05,1.473684210526316,33.263202699360214,1015.3899732546707,1.0513274336283185,5085
1270,0.15,0.05,1.6263157894736844,22.397757728864114,1135.4770217582418,1.0483516483516484,4550
1271,0.15,0.05,1.7789473684210528,32.2951117046421,1259.2835018252615,1.0545144804088586,4109
1272,0.15,0.05,1.931578947368421,28.22882896802914,1367.699613960867,1.0465362242199894,3782
1273,0.15,0.05,2.0842105263157893,43.16210626734916,1502.6843062173157,1.0499709471237653,3442
1274,0.15,0.05,2.236842105263158,13.400521942784222,1589.8420732984293,1.051124114567293,3247
1275,0.15,0.05,2.3894736842105266,24.12895644232116,1677.905403503081,1.0522218618228998,3083
1276,0.15,0.05,2.542105263157895,22.124043390090314,1824.064148148148,1.052204585537919,2835
1277,0.15,0.05,2.694736842105263,35.86078218086428,1941.43496024006,1.0491372843210802,2666
1278,0.15,0.05,2.8473684210526318,44.35088864058366,2053.390322094407,1.0495834986116621,2521
1279,0.15,0.05,3.0,22.23396251661087,2182.6435202360876,1.0573355817875212,2372
1280,0.15,0.125,0.1,82.64037112629266,282.2981370337771,1.1154692485421938,18178
1281,0.15,0.125,0.25263157894736843,80.82059847006,326.9273827881867,1.1162273737694506,15745
1282,0.15,0.125,0.4052631578947369,47.975919981614716,440.09751788000347,1.122898352820688,11717
1283,0.15,0.125,0.5578947368421052,52.99604903005605,643.7223307066917,1.1200750469043153,7995
1284,0.15,0.125,0.7105263157894737,35.208173483324565,907.8351098418277,1.1184534270650264,5690
1285,0.15,0.125,0.8631578947368421,47.63763843941262,1214.4263792860497,1.1094410521371536,4258
1286,0.15,0.125,1.0157894736842106,27.475210050031755,1567.7641273499091,1.1127956337174045,3298
1287,0.15,0.125,1.168421052631579,-10.131903228985859,1909.5400713493532,1.1164510166358594,2705
1288,0.15,0.125,1.3210526315789475,8.254098375750546,2313.4258237924864,1.1207513416815742,2236
1289,0.15,0.125,1.473684210526316,48.492195705528985,2698.413291970803,1.129822732012513,1918
1290,0.15,0.125,1.6263157894736844,21.123431341229082,3198.119796170475,1.1167387276096357,1619
1291,0.15,0.125,1.7789473684210528,55.90436947001002,3522.4502039428953,1.1162474507138,1471
1292,0.15,0.125,1.931578947368421,46.56532668886193,4003.762184698609,1.1282843894899537,1294
1293,0.15,0.125,2.0842105263157893,35.892646418502736,4433.993303678358,1.1146278870829769,1169
1294,0.15,0.125,2.236842105263158,27.46460201903402,4755.656162534436,1.108356290174472,1089
1295,0.15,0.125,2.3894736842105266,40.52095841164831,5210.3539416499,1.119718309859155,994
1296,0.15,0.125,2.542105263157895,42.813467966461985,5330.502722222222,1.110082304526749,972
1297,0.15,0.125,2.694736842105263,28.422867572999866,5778.233742474917,1.1237458193979932,897
1298,0.15,0.125,2.8473684210526318,11.494194056603584,6012.433490719257,1.1136890951276102,862
1299,0.15,0.125,3.0,19.173848538527068,6192.624285543609,1.1170848267622462,837
1300,0.15,0.2,0.1,42.654426880996084,346.2775325515568,1.1804151502897964,14838
1301,0.15,0.2,0.25263157894736843,50.335444467109994,406.30536689513906,1.1847474986212874,12693
1302,0.15,0.2,0.4052631578947369,46.85509822122739,563.7866029942082,1.1832586602557098,9151
1303,0.15,0.2,0.5578947368421052,46.060530450891605,865.2525493785689,1.1813906617400067,5954
1304,0.15,0.2,0.7105263157894737,-6.313851853549995,1301.5689027952656,1.1896247796524806,3971
1305,0.15,0.2,0.8631578947368421,1.7136993810349412,1809.8334194337642,1.188745193988116,2861
1306,0.15,0.2,1.0157894736842106,-1.614229968549247,2444.244228625413,1.1903637222484649,2117
1307,0.15,0.2,1.168421052631579,1.6051094774864523,3046.3531843345113,1.1713780918727916,1698
1308,0.15,0.2,1.3210526315789475,0.4803881313908045,3677.125471590909,1.1732954545454546,1408
1309,0.15,0.2,1.473684210526316,8.488847426636179,4477.314374243733,1.1944684528954193,1157
1310,0.15,0.2,1.6263157894736844,17.08554177414515,4973.574170989434,1.1834774255523535,1041
1311,0.15,0.2,1.7789473684210528,36.822780695717995,6004.533710312862,1.1842410196987254,863
1312,0.15,0.2,1.931578947368421,-4.458288697823763,6213.665688249401,1.1546762589928057,834
1313,0.15,0.2,2.0842105263157893,26.342517490529037,6855.033256613757,1.1732804232804233,756
1314,0.15,0.2,2.236842105263158,23.60214221991847,7369.645295874822,1.155049786628734,703
1315,0.15,0.2,2.3894736842105266,4.986078425224591,8192.982172468355,1.1487341772151898,632
1316,0.15,0.2,2.542105263157895,-8.188747649615454,8564.71712396694,1.1818181818181819,605
1317,0.15,0.2,2.694736842105263,13.829897796043992,8828.382950596251,1.1448040885860307,587
1318,0.15,0.2,2.8473684210526318,-0.7014614086307895,9043.115963350785,1.1954624781849912,573
1319,0.15,0.2,3.0,1.9629251637360898,9580.14484288355,1.1829944547134936,541
1320,0.15,0.27499999999999997,0.1,10.079491661825461,420.0704068751531,1.2487139707683514,12247
1321,0.15,0.27499999999999997,0.25263157894736843,21.754905884325602,492.7587072123641,1.255485594352223,10482
1322,0.15,0.27499999999999997,0.4052631578947369,19.707737984545723,697.0828367704542,1.250572853484297,7419
1323,0.15,0.27499999999999997,0.5578947368421052,46.996518142008306,1115.8090865051904,1.2495674740484428,4624
1324,0.15,0.27499999999999997,0.7105263157894737,12.028133668533345,1794.1562930974678,1.2542490461325009,2883
1325,0.15,0.27499999999999997,0.8631578947368421,15.033705753717449,2472.3336386634846,1.235799522673031,2095
1326,0.15,0.27499999999999997,1.0157894736842106,0.9742039920005294,3319.8255631815273,1.268120590121873,1559
1327,0.15,0.27499999999999997,1.168421052631579,15.178493947835317,4139.145116,1.2624,1250
1328,0.15,0.27499999999999997,1.3210526315789475,-5.892569911443474,5076.718010784314,1.242156862745098,1020
1329,0.15,0.27499999999999997,1.473684210526316,-17.59179100895351,5775.896190635451,1.2430323299888517,897
1330,0.15,0.27499999999999997,1.6263157894736844,-4.040730414001801,6851.951904761905,1.257936507936508,756
1331,0.15,0.27499999999999997,1.7789473684210528,15.878767743186145,7736.870595522389,1.2417910447761193,670
1332,0.15,0.27499999999999997,1.931578947368421,8.3535053335811,8061.70969206843,1.2410575427682737,643
1333,0.15,0.27499999999999997,2.0842105263157893,-12.653390558130894,8952.854283246978,1.241796200345423,579
1334,0.15,0.27499999999999997,2.236842105263158,1.7722305209567226,9667.553345149254,1.212686567164179,536
1335,0.15,0.27499999999999997,2.3894736842105266,13.251690625024793,9979.185984585743,1.2138728323699421,519
1336,0.15,0.27499999999999997,2.542105263157895,-21.543379829029313,10449.277278225807,1.2641129032258065,496
1337,0.15,0.27499999999999997,2.694736842105263,14.204687799708589,11028.6947893617,1.221276595744681,470
1338,0.15,0.27499999999999997,2.8473684210526318,-26.38973629857146,11543.98807572383,1.2628062360801782,449
1339,0.15,0.27499999999999997,3.0,-3.942307127761824,12168.55352112676,1.2347417840375587,426
1340,0.15,0.35,0.1,7.038246211539838,498.27562764825393,1.3112121505272323,10337
1341,0.15,0.35,0.25263157894736843,-23.37868042402373,583.7737502541512,1.3252004970066644,8853
1342,0.15,0.35,0.4052631578947369,22.55837169489506,841.384152057245,1.3148479427549196,6149
1343,0.15,0.35,0.5578947368421052,4.532780288932352,1369.3059177500666,1.3282037675776068,3769
1344,0.15,0.35,0.7105263157894737,-1.689515931123777,2171.9668257766584,1.3194794290512175,2382
1345,0.15,0.35,0.8631578947368421,52.86949241036137,3074.729178041543,1.2967359050445104,1685
1346,0.15,0.35,1.0157894736842106,-2.354370282076529,4005.916381578947,1.3088235294117647,1292
1347,0.15,0.35,1.168421052631579,-43.71895087504348,4833.761617180206,1.3258636788048552,1071
1348,0.15,0.35,1.3210526315789475,-52.400369976688765,5673.105439211391,1.2891566265060241,913
1349,0.15,0.35,1.473684210526316,-55.766301976850606,6826.269895915678,1.2872200263504612,759
1350,0.15,0.35,1.6263157894736844,-30.573480831422675,7629.0333549337265,1.2857142857142858,679
1351,0.15,0.35,1.7789473684210528,-11.993916157802946,9110.29580843585,1.2917398945518452,569
1352,0.15,0.35,1.931578947368421,-5.744822108925963,9836.266415559774,1.2922201138519924,527
1353,0.15,0.35,2.0842105263157893,-18.210613036307368,10644.318833675565,1.3326488706365502,487
1354,0.15,0.35,2.236842105263158,-30.96500034450215,11167.748607758622,1.2737068965517242,464
1355,0.15,0.35,2.3894736842105266,-13.738090479277258,11691.533485327313,1.2866817155756207,443
1356,0.15,0.35,2.542105263157895,-25.038192461167473,12311.10934679335,1.3040380047505937,421
1357,0.15,0.35,2.694736842105263,-11.933901041797466,12767.401748768474,1.2783251231527093,406
1358,0.15,0.35,2.8473684210526318,-5.178609094248095,13460.610948051948,1.2935064935064935,385
1359,0.15,0.35,3.0,-16.406114539178397,14086.47106521739,1.2853260869565217,368
1360,0.15,0.425,0.1,-76.91914680523621,588.9945063276708,1.3837646790559799,8771
1361,0.15,0.425,0.25263157894736843,-27.274827909254455,692.6696327706325,1.3995176848874598,7464
